-1.049657389521598816e-01,-1.955400556325912476e-01,8.899561762809753418e-01,-7.190950959920883179e-02,5.135596990585327148e-01,-3.091643154621124268e-01,-1.169351711869239807e-01,-1.180194667540490627e-03,-3.276644647121429443e-01,-1.216805819422006607e-02,-1.242949161678552628e-02,-1.743817776441574097e-01,4.954272806644439697e-01,-1.094411015510559082e-01,2.503275573253631592e-01,-2.199199050664901733e-01,-1.865014284849166870e-01,-3.263847827911376953e-01,-5.958903431892395020e-01,1.899679750204086304e-02,2.054123431444168091e-01,2.762709558010101318e-01,-1.634811609983444214e-01,-1.090885251760482788e-01,1.333278417587280273e-01,-2.332352288067340851e-02,1.223925724625587463e-01,-1.734193414449691772e-01,-5.676110386848449707e-01,5.707038640975952148e-01,-7.389228940010070801e-01,4.683065116405487061e-01,3.316402733325958252e-01,1.565728783607482910e-01,-3.155609965324401855e-01,3.691238164901733398e-02,-5.949793457984924316e-01,-1.023073047399520874e-01,-8.180211484432220459e-02,-1.822908520698547363e-01,3.999690711498260498e-01,4.290328323841094971e-01,8.403939008712768555e-02,1.572422236204147339e-01,-2.327510714530944824e-01,-8.836281485855579376e-03,6.359463930130004883e-02,2.477038465440273285e-02,-7.215296030044555664e-01,3.701224178075790405e-02,6.022273898124694824e-01,-5.798192024230957031e-01,5.028522610664367676e-01,-1.145841628313064575e-01,-2.135056704282760620e-01,-5.382183194160461426e-01,-3.551910817623138428e-01,-4.838871955871582031e-01,-9.210201501846313477e-01,-3.711995184421539307e-01,-3.595606684684753418e-01,6.130422949790954590e-01,5.102733969688415527e-01,7.800015807151794434e-01,2.762379348278045654e-01,-5.783420205116271973e-01,-1.065512821078300476e-01,-1.445352137088775635e-01,-3.469739481806755066e-02,4.643510580062866211e-01,-3.582165241241455078e-01,1.447402238845825195e-01,2.395622283220291138e-01,-2.774348556995391846e-01,3.929850086569786072e-02,-8.117824047803878784e-02,-7.210006117820739746e-01,-1.902917586266994476e-02,-3.820075690746307373e-01,-6.429442763328552246e-01,-2.391036450862884521e-01,1.223700400441884995e-02,-4.397651553153991699e-02,1.696321219205856323e-01,9.079981595277786255e-02,3.688192963600158691e-01,-1.675407290458679199e-01,-7.712365686893463135e-02,-4.279297590255737305e-01,9.740148484706878662e-02,6.650446653366088867e-01,1.995616108179092407e-01,-2.205420732498168945e-01,1.249712407588958740e-01,-4.150740206241607666e-01,2.592860162258148193e-01,-3.741509914398193359e-01,2.854544222354888916e-01,3.016661405563354492e-01,-2.815494239330291748e-01,-1.878437995910644531e-01,8.011842370033264160e-01,-1.072469353675842285e-01,-7.464795559644699097e-02,2.616055011749267578e-01,-2.600494921207427979e-01,-6.129115819931030273e-01,4.042870998382568359e-01,3.827319145202636719e-01,1.669186800718307495e-01,1.012117043137550354e-01,5.903554558753967285e-01,-1.415393203496932983e-01,1.427484452724456787e-01,-5.946394205093383789e-01,4.802069067955017090e-01,2.525167167186737061e-02,3.970043361186981201e-02,-7.394534349441528320e-01,-3.427952155470848083e-02,2.114956676959991455e-01,-6.269607543945312500e-01,-8.002887964248657227e-01,-3.263845443725585938e-01,-4.484537243843078613e-02,3.176369071006774902e-01,-2.534510493278503418e-01,-2.365255355834960938e-02
-1.176656842231750488e+00,-1.444965720176696777e+00,1.960304617881774902e+00,1.533947229385375977e+00,-2.301072627305984497e-01,-1.625221520662307739e-01,9.119902253150939941e-01,-1.973712444305419922e-02,4.046933650970458984e-01,-1.584669351577758789e-01,5.940784811973571777e-01,2.052415758371353149e-01,2.191487312316894531e+00,3.424616158008575439e-01,-4.887044131755828857e-01,-1.101220488548278809e+00,-6.886436343193054199e-01,-4.818335175514221191e-01,-4.745354354381561279e-01,-3.741196691989898682e-01,2.370473742485046387e-01,1.898993611335754395e+00,-1.121956229209899902e+00,-1.367793828248977661e-01,-2.439402490854263306e-01,1.458103418350219727e+00,2.364276796579360962e-01,-1.479443430900573730e+00,-5.332146883010864258e-01,2.039055109024047852e+00,-1.998687028884887695e+00,3.993627727031707764e-01,-2.242629081010818481e-01,-1.316794633865356445e+00,-1.704102277755737305e+00,-1.163685321807861328e+00,-1.141660213470458984e-01,-1.251251816749572754e+00,-7.255764007568359375e-01,-1.931738257408142090e+00,2.062330484390258789e+00,1.341584771871566772e-01,1.350134730339050293e+00,1.088680863380432129e+00,-9.110862761735916138e-02,-1.333996802568435669e-01,4.116037786006927490e-01,1.138358116149902344e+00,-2.700687646865844727e+00,-1.955920755863189697e-01,5.745174288749694824e-01,-1.886050581932067871e+00,1.250357508659362793e+00,-1.598762124776840210e-01,1.449614644050598145e+00,-1.495793014764785767e-01,-1.189499497413635254e+00,4.252613782882690430e-01,1.524671167135238647e-01,-1.801785945892333984e+00,8.444901555776596069e-02,-3.026680350303649902e-01,4.195639193058013916e-01,1.052550792694091797e+00,-4.553737044334411621e-01,-2.333696931600570679e-01,-2.362235933542251587e-01,-1.184669852256774902e+00,-1.748740792274475098e+00,1.738701224327087402e+00,-1.422345161437988281e+00,5.671643018722534180e-01,6.503032892942428589e-02,1.190688967704772949e+00,1.262192428112030029e-01,-1.141211390495300293e-01,-1.584800124168395996e+00,8.442929983139038086e-01,-1.165705561637878418e+00,-1.074343919754028320e+00,-1.501219391822814941e+00,6.126589179039001465e-01,-1.609204530715942383e+00,-4.746203422546386719e-01,-8.501137495040893555e-01,6.921821087598800659e-02,-1.359780192375183105e+00,-7.490867972373962402e-01,-2.892588078975677490e-01,3.369514644145965576e-01,2.799236774444580078e-01,-4.140321314334869385e-01,-4.802875220775604248e-03,2.875846028327941895e-01,-1.589383244514465332e+00,-5.058937072753906250e-01,-1.951253652572631836e+00,1.845724463462829590e+00,8.668512850999832153e-02,3.846386969089508057e-01,-3.480324149131774902e-01,7.427707314491271973e-01,-5.096837282180786133e-01,-3.414700925350189209e-02,2.894845008850097656e-01,-4.725414514541625977e-01,-1.255632758140563965e+00,-3.656447678804397583e-02,2.289498805999755859e+00,-1.074755072593688965e+00,9.412842988967895508e-01,1.181360840797424316e+00,-1.796635746955871582e+00,-1.402905941009521484e+00,-1.177723407745361328e+00,-5.948979258537292480e-01,-1.605486720800399780e-01,-6.053915619850158691e-01,-2.628915309906005859e+00,4.081158638000488281e-01,-4.632156193256378174e-01,-1.020702838897705078e+00,-6.689843535423278809e-02,4.129159450531005859e-01,2.906801998615264893e-01,1.909816712141036987e-01,1.458759188652038574e+00,-6.320732235908508301e-01
-1.910032927989959717e-01,-5.563810467720031738e-01,1.005749106407165527e+00,-3.181190788745880127e-01,6.592939049005508423e-02,7.352481782436370850e-02,2.132243663072586060e-01,3.412143290042877197e-01,-3.237727284431457520e-01,-2.135955989360809326e-01,1.361259520053863525e-01,-2.510047517716884613e-02,6.428696513175964355e-01,-3.994498848915100098e-01,2.806112170219421387e-01,-2.874790728092193604e-01,-4.793668985366821289e-01,-1.202188879251480103e-01,-5.432092547416687012e-01,-6.531134992837905884e-02,3.655173480510711670e-01,6.740387082099914551e-01,-3.372920155525207520e-01,-3.476946055889129639e-02,1.948174089193344116e-02,-2.887251675128936768e-01,1.617366075515747070e-01,-3.254124522209167480e-01,-5.971122980117797852e-01,8.354033231735229492e-01,-7.397468090057373047e-01,6.471253186464309692e-02,5.509974360466003418e-01,-2.306958884000778198e-01,-4.196549057960510254e-01,6.268251687288284302e-02,-6.386318802833557129e-01,-6.341879963874816895e-01,-7.461368106305599213e-03,-2.521579563617706299e-01,5.018458366394042969e-01,6.613747775554656982e-02,3.743828833103179932e-01,-3.183470293879508972e-02,-4.928466677665710449e-02,2.446547709405422211e-02,5.564267039299011230e-01,5.719198286533355713e-02,-7.819887995719909668e-01,-1.163170039653778076e-01,4.780566096305847168e-01,-3.550308048725128174e-01,6.256439685821533203e-01,-4.009632468223571777e-01,4.892779886722564697e-02,-7.589923739433288574e-01,-3.586750626564025879e-01,-1.512674987316131592e-01,-3.107610642910003662e-01,-2.309430986642837524e-01,-2.047980278730392456e-01,6.661238670349121094e-01,3.945863544940948486e-01,1.031307101249694824e+00,3.692416548728942871e-01,-4.556310176849365234e-01,-8.790350705385208130e-02,1.417621783912181854e-02,5.831071361899375916e-02,2.219480276107788086e-01,-7.300313115119934082e-01,-7.166571915149688721e-02,1.329009532928466797e-01,-1.121969893574714661e-01,-1.026346012949943542e-01,-2.833982110023498535e-01,-5.422068238258361816e-01,2.143193334341049194e-01,-1.131576895713806152e-01,-7.362160682678222656e-01,4.941344261169433594e-02,1.682170331478118896e-01,-2.556563019752502441e-01,-1.546206790953874588e-02,-2.569810720160603523e-03,5.923504829406738281e-01,1.112971529364585876e-01,1.023511867970228195e-02,-9.830541908740997314e-02,1.986979246139526367e-01,2.648951709270477295e-01,-2.541443407535552979e-01,-3.045729398727416992e-01,6.862553358078002930e-01,-5.819303393363952637e-01,-6.072821468114852905e-02,-2.578209936618804932e-01,1.213957220315933228e-01,3.843003213405609131e-01,-5.069162845611572266e-01,-4.061584472656250000e-01,4.266077578067779541e-01,-2.295494973659515381e-01,2.242256850004196167e-01,4.229945540428161621e-01,-8.598721027374267578e-02,-8.467836976051330566e-01,3.405542969703674316e-01,7.581158280372619629e-01,2.722679376602172852e-01,2.610074281692504883e-01,9.103949666023254395e-01,-4.223932623863220215e-01,1.037488132715225220e-02,-2.257490009069442749e-01,2.883062660694122314e-01,-1.883287429809570312e-01,-1.627141088247299194e-01,-8.268982172012329102e-01,2.634574845433235168e-02,4.024519026279449463e-01,-5.846616625785827637e-01,-5.188140273094177246e-01,-3.717814683914184570e-01,-1.101410165429115295e-01,2.398603409528732300e-01,-3.572576940059661865e-01,-3.497773315757513046e-03
-1.462699174880981445e-01,-1.424826979637145996e-01,2.955344915390014648e-01,-3.809601068496704102e-02,1.426789015531539917e-01,-2.975357882678508759e-02,-7.211772352457046509e-02,2.334571257233619690e-02,3.860688582062721252e-02,-7.732151448726654053e-02,-7.274634391069412231e-02,-5.995498970150947571e-02,2.168552130460739136e-01,4.445429518818855286e-02,1.330407559871673584e-01,-1.208523735404014587e-01,-1.596355251967906952e-02,-1.172786578536033630e-01,-3.061788082122802734e-01,7.717658579349517822e-02,1.154580339789390564e-01,1.335436254739761353e-01,-3.260890487581491470e-03,1.103928312659263611e-03,-2.767294459044933319e-02,4.332229122519493103e-02,8.935092948377132416e-03,-5.714257434010505676e-02,-2.280804216861724854e-01,2.263063937425613403e-01,-2.645485103130340576e-01,1.805533915758132935e-01,6.211300194263458252e-02,2.059767581522464752e-02,-1.245827525854110718e-01,-8.505295217037200928e-02,-2.598284780979156494e-01,-7.092034816741943359e-02,-3.243965283036231995e-02,-1.524376124143600464e-01,5.091492831707000732e-02,1.822512596845626831e-01,2.072345837950706482e-02,-5.458359420299530029e-02,-3.889804705977439880e-02,1.153452042490243912e-02,8.506184071302413940e-02,1.066118828020989895e-03,-2.502462863922119141e-01,7.572080194950103760e-02,1.719367951154708862e-01,-1.675529628992080688e-01,6.099369376897811890e-02,-1.271506249904632568e-01,-2.229926548898220062e-02,-2.357656806707382202e-01,-1.419314295053482056e-01,-1.426935195922851562e-01,-2.706708908081054688e-01,-1.883787512779235840e-01,-8.417916297912597656e-02,2.169247716665267944e-01,1.875468790531158447e-01,2.463526278734207153e-01,5.271457880735397339e-02,-2.252033650875091553e-01,-1.128448620438575745e-01,-1.067208796739578247e-01,3.843169659376144409e-02,1.608775258064270020e-01,-9.816788882017135620e-02,2.795865014195442200e-02,6.607500463724136353e-02,-9.817414730787277222e-02,7.575212419033050537e-02,-3.938302025198936462e-02,-1.808443963527679443e-01,-5.476950854063034058e-02,-1.594321131706237793e-01,-2.025448381900787354e-01,-8.721910417079925537e-02,-5.018442869186401367e-02,-1.368349790573120117e-02,2.857630886137485504e-02,3.934707120060920715e-02,1.640010625123977661e-01,-4.840027540922164917e-02,-5.493768304586410522e-02,-2.554528973996639252e-02,-3.109901770949363708e-02,1.775269508361816406e-01,8.512516319751739502e-02,1.473891083151102066e-02,1.138287857174873352e-01,-1.660066246986389160e-01,5.506905540823936462e-02,-1.243703812360763550e-01,1.716529428958892822e-01,2.075754553079605103e-01,-1.420619040727615356e-01,-7.555278390645980835e-02,2.205150723457336426e-01,-1.799206435680389404e-02,-2.253720723092556000e-02,1.351390033960342407e-01,2.723390981554985046e-02,-8.873528242111206055e-02,1.686168164014816284e-01,1.481145471334457397e-01,4.745917394757270813e-02,-5.480470135807991028e-03,2.082513570785522461e-01,-1.523797363042831421e-01,3.150429204106330872e-02,-2.636320888996124268e-01,2.205154001712799072e-01,-2.472643926739692688e-02,-7.623188942670822144e-02,-1.001981198787689209e-01,9.790071286261081696e-03,1.156050488352775574e-01,-1.725994944572448730e-01,-2.044963985681533813e-01,-1.583624184131622314e-01,-3.701714798808097839e-02,8.994735032320022583e-02,-1.199148073792457581e-01,-1.173741817474365234e-01
-7.409700751304626465e-01,-1.302163124084472656e+00,5.276711583137512207e-01,3.081332147121429443e-01,-4.282748401165008545e-01,-6.498444825410842896e-02,-6.178398132324218750e-01,7.446095943450927734e-01,-2.983043491840362549e-01,-4.586533010005950928e-01,-6.535915136337280273e-01,-1.784247010946273804e-01,1.575281262397766113e+00,-5.110935568809509277e-01,6.135041266679763794e-02,-5.788275003433227539e-01,-1.618546694517135620e-01,-8.654205799102783203e-01,-8.804833292961120605e-01,-5.989198088645935059e-01,7.175807356834411621e-01,3.245663940906524658e-01,-9.462808966636657715e-01,1.993036121129989624e-01,3.204149901866912842e-01,5.944528579711914062e-01,-7.080878615379333496e-01,-9.891541004180908203e-01,-3.654900193214416504e-01,1.137196421623229980e+00,-1.046017646789550781e+00,1.797197461128234863e-01,1.375441998243331909e-01,1.618020534515380859e-01,-7.284575700759887695e-02,-7.110169529914855957e-01,-6.033655405044555664e-01,-5.657826662063598633e-01,3.002179563045501709e-01,-4.727887511253356934e-01,9.041720032691955566e-01,7.675987482070922852e-01,2.416121363639831543e-01,3.712836503982543945e-01,-9.266949892044067383e-01,2.711447142064571381e-02,2.545325160026550293e-01,2.459069937467575073e-01,-1.585183978080749512e+00,4.030534327030181885e-01,8.064070940017700195e-01,-9.286512732505798340e-01,5.308357477188110352e-01,3.647032678127288818e-01,-1.772611290216445923e-01,-6.380258202552795410e-01,-1.143694996833801270e+00,-2.164759859442710876e-02,-1.388587594032287598e+00,-1.604584902524948120e-01,3.527253866195678711e-01,9.572054743766784668e-01,-3.048684000968933105e-01,2.127323150634765625e+00,3.154620230197906494e-01,-1.689081788063049316e+00,-1.254641860723495483e-01,-3.899645507335662842e-01,-9.966065287590026855e-01,1.374616146087646484e+00,-1.529515027999877930e+00,-4.549914896488189697e-01,-1.051475852727890015e-02,-2.447090893983840942e-01,-1.133231148123741150e-01,-5.025472044944763184e-01,-1.031436443328857422e+00,-5.358082056045532227e-01,-5.614191293716430664e-01,-1.883655548095703125e+00,-4.781729280948638916e-01,1.392115652561187744e-01,-6.324963271617889404e-02,-2.230236977338790894e-01,1.637932211160659790e-01,4.316386282444000244e-01,-4.608785808086395264e-01,-7.349279522895812988e-01,-1.245630383491516113e+00,4.333428442478179932e-01,1.841845959424972534e-01,-1.019648671150207520e+00,-1.046110317111015320e-01,1.062220335006713867e+00,-4.885380268096923828e-01,6.041709780693054199e-01,-7.580727338790893555e-01,1.405612111091613770e+00,6.311353296041488647e-02,-5.726491808891296387e-01,2.587159276008605957e-01,1.234678268432617188e+00,-2.041078805923461914e-01,5.520175099372863770e-01,1.715475916862487793e-01,-8.157275319099426270e-01,-1.532076001167297363e+00,4.992215633392333984e-01,1.214455604553222656e+00,-7.441665530204772949e-01,-1.337260007858276367e-01,1.260868310928344727e+00,-9.531335830688476562e-01,-2.514591217041015625e-01,-1.828213334083557129e-01,5.646451115608215332e-01,-1.002321299165487289e-02,-1.113211274147033691e+00,-1.602669715881347656e+00,2.721288800239562988e-01,8.882197737693786621e-02,-8.285993933677673340e-01,-5.733183026313781738e-01,-4.208431839942932129e-01,1.882030069828033447e-01,8.441156148910522461e-01,2.674930095672607422e-01,-8.028715848922729492e-01
-4.605795443058013916e-01,-4.495023787021636963e-01,1.131225824356079102e+00,8.892463147640228271e-02,3.849955797195434570e-01,-3.588775992393493652e-01,2.325016260147094727e-02,-6.195600330829620361e-02,-2.586769759654998779e-01,5.751211568713188171e-02,1.535573005676269531e-01,-1.462062299251556396e-01,8.278545737266540527e-01,-2.777118980884552002e-01,5.659374594688415527e-01,-4.971164166927337646e-01,-4.507608413696289062e-01,-3.225325047969818115e-01,-6.824728846549987793e-01,-3.383004665374755859e-01,9.865531325340270996e-02,2.752209603786468506e-01,-3.811941444873809814e-01,-1.085733994841575623e-01,-6.622364372014999390e-02,2.181697636842727661e-01,7.581247389316558838e-02,-3.592950105667114258e-01,-8.074356913566589355e-01,9.071057438850402832e-01,-9.683123230934143066e-01,4.156564176082611084e-01,4.266865551471710205e-01,4.351967945694923401e-02,-4.351321756839752197e-01,-4.583052992820739746e-01,-7.953943610191345215e-01,-2.979042232036590576e-01,-1.332580000162124634e-01,-4.553545117378234863e-01,6.360257863998413086e-01,4.763842523097991943e-01,1.815906018018722534e-01,2.137171626091003418e-01,-3.034856021404266357e-01,-1.997708529233932495e-01,2.165717482566833496e-01,-7.433598488569259644e-02,-9.602564573287963867e-01,-1.728194206953048706e-01,7.027469277381896973e-01,-4.845097064971923828e-01,8.102375864982604980e-01,-2.650180160999298096e-01,-7.616178691387176514e-02,-1.064046740531921387e+00,-4.318155944347381592e-01,-4.931864142417907715e-01,-1.089012622833251953e+00,-4.773639738559722900e-01,-1.476687341928482056e-01,4.617566466331481934e-01,3.180438280105590820e-01,1.277293086051940918e+00,4.061182141304016113e-01,-5.554718375205993652e-01,-5.334100723266601562e-01,-4.699012339115142822e-01,-8.377738296985626221e-02,5.866190791130065918e-01,-6.470715403556823730e-01,2.168639004230499268e-01,-2.122901566326618195e-02,-3.011533617973327637e-01,-4.113610461354255676e-02,-3.314933180809020996e-01,-9.415391683578491211e-01,-2.175033241510391235e-01,-4.633120894432067871e-01,-8.293215036392211914e-01,-2.525993287563323975e-01,3.543525636196136475e-01,-1.677654832601547241e-01,-1.537466198205947876e-01,2.323429100215435028e-02,4.693541228771209717e-01,-1.962394863367080688e-01,1.471605896949768066e-01,-5.843741893768310547e-01,3.106175363063812256e-01,3.923922777175903320e-01,-2.132371515035629272e-01,-4.081455171108245850e-01,6.376779079437255859e-01,-3.902009725570678711e-01,3.928979337215423584e-01,-2.337494641542434692e-01,4.120450913906097412e-01,3.344906270503997803e-01,-3.387761414051055908e-01,1.157591566443443298e-01,9.137413501739501953e-01,-4.872948527336120605e-01,6.092662736773490906e-02,3.935937285423278809e-01,-1.381157431751489639e-02,-5.694249868392944336e-01,1.600722372531890869e-01,9.534481167793273926e-01,2.962871789932250977e-01,4.157380461692810059e-01,1.002020001411437988e+00,-3.164553046226501465e-01,-1.181460320949554443e-01,-8.564911484718322754e-01,5.908132195472717285e-01,2.268191725015640259e-01,-2.095098346471786499e-01,-8.837406039237976074e-01,-9.876427799463272095e-02,2.628497183322906494e-01,-9.088607430458068848e-01,-9.791684150695800781e-01,-2.698488235473632812e-01,-2.276584953069686890e-01,3.470041751861572266e-01,-1.995280385017395020e-01,-4.351705610752105713e-01
-1.270237326622009277e+00,-1.940372705459594727e+00,8.888846039772033691e-01,1.701329052448272705e-01,3.839906454086303711e-01,-1.492360681295394897e-01,-3.681969046592712402e-01,1.621123999357223511e-01,-3.606204390525817871e-01,7.885568141937255859e-01,-8.164674639701843262e-01,2.702912986278533936e-01,2.009460210800170898e+00,-1.431948184967041016e+00,-2.280436456203460693e-01,-8.966511487960815430e-01,-9.926143884658813477e-01,2.978411316871643066e-01,-5.356068015098571777e-01,3.476776778697967529e-01,-2.771816849708557129e-01,1.242830395698547363e+00,-7.414256334304809570e-01,-1.464623063802719116e-01,1.700364798307418823e-02,1.758179426193237305e+00,-6.401281803846359253e-02,-1.556832790374755859e+00,-9.532479643821716309e-01,1.226167082786560059e+00,-2.049530267715454102e+00,1.997991837561130524e-02,7.544614672660827637e-01,-3.859432637691497803e-01,-1.531749725341796875e+00,-5.605210661888122559e-01,-5.242993831634521484e-01,-5.305588245391845703e-01,-5.266089439392089844e-01,-1.507562756538391113e+00,2.593718767166137695e+00,5.096802115440368652e-02,8.828026056289672852e-01,-1.240208148956298828e-01,-7.524054050445556641e-01,-7.973694205284118652e-01,-3.444181680679321289e-01,-6.686963438987731934e-01,-1.620211362838745117e+00,3.001314587891101837e-02,8.678392171859741211e-01,-1.013506650924682617e+00,9.414352178573608398e-01,-2.348968982696533203e-01,8.001341223716735840e-01,-1.953760385513305664e+00,-1.139023780822753906e+00,3.133828938007354736e-01,-1.693508625030517578e+00,-1.008809208869934082e+00,7.258226275444030762e-01,2.447006702423095703e-01,1.055611819028854370e-01,2.522338390350341797e+00,7.370994091033935547e-01,-1.186896324157714844e+00,-1.853068947792053223e+00,-5.271439552307128906e-01,-1.039414405822753906e-01,1.372047185897827148e+00,-1.170215487480163574e+00,-1.658959537744522095e-01,-2.417050153017044067e-01,3.167134821414947510e-01,2.900625765323638916e-01,-6.645286679267883301e-01,-1.221855163574218750e+00,-4.787687957286834717e-01,-1.319419980049133301e+00,-2.084371566772460938e+00,-5.907641723752021790e-02,-4.297376871109008789e-01,-3.288139998912811279e-01,-1.076268434524536133e+00,-6.462034583091735840e-02,1.722140073776245117e+00,-2.523096501827239990e-01,-6.746558547019958496e-01,-5.664905905723571777e-01,6.294407248497009277e-01,-1.695001721382141113e-01,-1.251058220863342285e+00,1.859030872583389282e-01,5.720368623733520508e-01,-5.265983939170837402e-01,1.953683495521545410e-01,-1.567939817905426025e-01,1.434195995330810547e+00,8.842914700508117676e-01,-4.276947081089019775e-01,-4.012817144393920898e-01,4.537700116634368896e-01,-8.967214822769165039e-01,6.141578555107116699e-01,1.175832629203796387e+00,-8.237762004137039185e-02,-6.386293768882751465e-01,-7.066513597965240479e-02,2.042965888977050781e+00,6.541814208030700684e-01,7.149758338928222656e-01,6.584655046463012695e-01,-1.061966657638549805e+00,7.099625468254089355e-02,5.421980470418930054e-02,-3.136475086212158203e-01,-3.797394335269927979e-01,1.726720482110977173e-01,-1.474042892456054688e+00,1.193233251571655273e+00,1.160742044448852539e+00,-8.720852732658386230e-01,1.397164613008499146e-01,-1.007131218910217285e+00,-4.708162844181060791e-01,-6.063858866691589355e-01,-1.185351312160491943e-01,-9.217934608459472656e-01
2.029974246397614479e-03,2.449832973070442677e-04,1.130551914684474468e-03,-3.448798321187496185e-03,2.348677255213260651e-03,-3.586058737710118294e-03,3.660826245322823524e-03,-7.704042363911867142e-04,-3.719751955941319466e-03,2.952987793833017349e-03,3.541066776961088181e-03,2.598843304440379143e-03,-3.079560818150639534e-03,-3.121052635833621025e-03,-3.142583183944225311e-03,-2.423570957034826279e-03,-2.790836151689291000e-03,6.357787060551345348e-04,-1.361680682748556137e-03,-2.589381299912929535e-03,-5.687146331183612347e-04,-1.036045956425368786e-03,-3.700862871482968330e-03,-1.863532932475209236e-03,-1.630734303034842014e-03,-2.243797760456800461e-03,2.522464143112301826e-03,-2.440367970848456025e-04,6.399078993126749992e-04,1.540759345516562462e-03,1.701560919173061848e-03,-2.880634041503071785e-03,1.438931678421795368e-03,2.086726715788245201e-03,3.690979909151792526e-03,1.281828503124415874e-03,1.918010995723307133e-03,-1.758687780238687992e-03,2.666712040081620216e-03,2.216605353169143200e-04,-6.022310117259621620e-04,-2.852468518540263176e-03,-1.892386237159371376e-03,2.636666176840662956e-03,-6.417592521756887436e-04,2.350600669160485268e-03,-1.090142410248517990e-03,6.033384488546289504e-05,2.660138299688696861e-03,3.143255133181810379e-03,-1.531094894744455814e-03,-1.019687624648213387e-03,-2.344787586480379105e-03,-8.721968042664229870e-04,-5.367369158193469048e-04,-1.660839188843965530e-04,2.753811189904808998e-03,-2.678804099559783936e-03,-3.447045804932713509e-03,2.621509600430727005e-03,-1.515818992629647255e-03,-1.484423293732106686e-03,-1.294561079703271389e-03,5.086428718641400337e-04,1.711842953227460384e-03,-1.986864954233169556e-03,-1.411304459907114506e-03,-1.363323885016143322e-03,3.469076240435242653e-03,5.023808334954082966e-04,2.025755122303962708e-03,3.478178405202925205e-04,-2.080864505842328072e-03,3.898929106071591377e-03,2.124994760379195213e-03,-1.384865259751677513e-03,-3.383476723683997989e-05,-2.814842155203223228e-04,1.011603046208620071e-03,-1.331102685071527958e-03,-2.990113105624914169e-03,-9.124065982177853584e-04,-1.425367197953164577e-03,3.016802715137600899e-03,2.556276507675647736e-03,3.846809500828385353e-03,-3.237818367779254913e-03,-3.444784088060259819e-03,2.369096269831061363e-03,2.680159872397780418e-03,-1.595024717971682549e-03,-3.183395165251567960e-05,2.634670236147940159e-04,5.755859892815351486e-04,-1.953453756868839264e-03,3.511920222081243992e-04,1.680494286119937897e-03,1.496879616752266884e-03,2.780369715765118599e-03,2.335727214813232422e-03,7.176726358011364937e-04,-1.701110159046947956e-03,-3.111172234639525414e-03,-1.294956658966839314e-03,1.022408832795917988e-03,2.125589177012443542e-03,3.533927025273442268e-03,-3.732527839019894600e-03,-1.847009523771703243e-03,-2.293579746037721634e-03,3.562455531209707260e-03,-7.683560252189636230e-04,2.079396508634090424e-03,-2.221155446022748947e-04,1.924498006701469421e-03,2.862810855731368065e-03,1.906801247969269753e-03,2.610021503642201424e-03,5.448927404358983040e-04,3.815355943515896797e-03,-1.439074403606355190e-03,1.154884928837418556e-03,-2.507549244910478592e-03,-1.084272982552647591e-03,3.504317253828048706e-03,2.530554775148630142e-04,-2.753063337877392769e-03,3.588536521419882774e-03
