-2.497441053390502930e+00,-2.538534641265869141e+00,2.838677406311035156e+00,-3.401002287864685059e-02,1.781658053398132324e+00,1.145418286323547363e+00,2.095658540725708008e+00,2.940296828746795654e-01
-1.627110600471496582e+00,-1.902205228805541992e+00,1.459146380424499512e+00,-8.634151816368103027e-01,6.731678247451782227e-01,1.221852302551269531e-01,4.878296852111816406e-01,4.335229098796844482e-01
-2.018033742904663086e+00,-2.333444595336914062e+00,2.352809429168701172e+00,-1.711350440979003906e+00,1.142361164093017578e+00,-2.562219202518463135e-01,3.507663905620574951e-01,1.058300852775573730e+00
-2.817384481430053711e+00,-2.944297075271606445e+00,2.092009544372558594e+00,-1.653602957725524902e+00,1.312820553779602051e+00,-4.899284839630126953e-01,-2.148522585630416870e-01,1.639078259468078613e+00
-1.564737915992736816e+00,-2.133269548416137695e+00,1.974156856536865234e+00,-1.154741644859313965e+00,1.009672284126281738e+00,7.254077494144439697e-02,5.554933547973632812e-01,8.824226856231689453e-01
-2.179541349411010742e+00,-2.102620840072631836e+00,2.694670915603637695e+00,-3.655172288417816162e-01,1.500424146652221680e+00,1.148192644119262695e+00,2.037971973419189453e+00,3.427211642265319824e-01
-3.082877874374389648e+00,-3.101302862167358398e+00,2.861505746841430664e+00,-2.252920866012573242e+00,1.186936259269714355e+00,-5.875393748283386230e-01,3.343845531344413757e-02,2.017604351043701172e+00
-2.291015386581420898e+00,-2.611564874649047852e+00,2.291705608367919922e+00,-1.624218583106994629e+00,1.224024772644042969e+00,-3.991120457649230957e-01,2.980867922306060791e-01,1.240965247154235840e+00
-2.112378597259521484e+00,-2.310185194015502930e+00,1.573798298835754395e+00,-3.259840905666351318e-01,1.119878172874450684e+00,1.812689304351806641e-01,1.446329712867736816e+00,6.484909057617187500e-01
-1.822062730789184570e+00,-2.195726633071899414e+00,2.898838520050048828e+00,-4.394902586936950684e-01,1.712816953659057617e+00,1.178004622459411621e+00,1.742797136306762695e+00,1.786528080701828003e-01
-1.708968639373779297e+00,-1.798575401306152344e+00,1.761324882507324219e+00,-1.257805466651916504e+00,9.076135158538818359e-01,-1.741090863943099976e-01,1.606795191764831543e-01,7.459526062011718750e-01
-1.890915274620056152e+00,-2.745895147323608398e+00,2.278458118438720703e+00,-1.306094527244567871e+00,1.152722954750061035e+00,-2.141145318746566772e-01,1.075650930404663086e+00,1.234069228172302246e+00
-2.708701848983764648e+00,-3.054828166961669922e+00,3.130330562591552734e+00,-2.093101024627685547e+00,1.466461300849914551e+00,-5.310974717140197754e-01,2.093054056167602539e-01,1.708093285560607910e+00
-2.157170534133911133e+00,-2.849307298660278320e+00,2.676927566528320312e+00,-1.653269171714782715e+00,1.367371082305908203e+00,-3.840529322624206543e-01,6.940356492996215820e-01,1.094179391860961914e+00
-2.574949026107788086e+00,-2.349822282791137695e+00,2.506483793258666992e+00,-2.540792524814605713e-01,1.535238146781921387e+00,1.209073066711425781e+00,2.315485000610351562e+00,8.940423727035522461e-01
-2.421649694442749023e+00,-2.771660804748535156e+00,2.676240921020507812e+00,-1.759056925773620605e+00,1.319847822189331055e+00,-3.603427112102508545e-01,2.617902159690856934e-01,1.513293027877807617e+00
-1.833286166191101074e+00,-2.246892213821411133e+00,2.191271305084228516e+00,-1.495620369911193848e+00,9.803850054740905762e-01,-2.670505642890930176e-01,4.924916028976440430e-01,1.003835201263427734e+00
-1.729508638381958008e+00,-1.987397193908691406e+00,1.946098327636718750e+00,-1.374263167381286621e+00,1.004596829414367676e+00,-7.093103975057601929e-02,2.800942361354827881e-01,8.116968274116516113e-01
-2.950343370437622070e+00,-2.024064064025878906e+00,3.894718885421752930e+00,-7.608031630516052246e-01,1.174411296844482422e+00,2.058270692825317383e+00,2.775014638900756836e+00,4.145500957965850830e-01
-2.797781467437744141e+00,-2.876981496810913086e+00,3.121134042739868164e+00,-2.223906040191650391e+00,1.225987672805786133e+00,-4.292031526565551758e-01,2.216241955757141113e-01,1.890012025833129883e+00
-1.506456494331359863e+00,-1.456026554107666016e+00,1.290090322494506836e+00,-8.533957004547119141e-01,4.509243965148925781e-01,1.836892366409301758e-01,4.325759410858154297e-01,6.826202273368835449e-01
-2.831685066223144531e+00,-2.952022075653076172e+00,2.449221134185791016e+00,-8.726190328598022461e-01,1.579962968826293945e+00,7.890949249267578125e-01,1.976260781288146973e+00,9.519183635711669922e-01
-2.414381980895996094e+00,-2.545137166976928711e+00,3.251720428466796875e+00,-1.316143870353698730e+00,1.522728800773620605e+00,8.400734663009643555e-01,2.059496879577636719e+00,7.814287543296813965e-01
-2.110534429550170898e+00,-2.593937873840332031e+00,1.926544904708862305e+00,-1.041343092918395996e+00,9.894273281097412109e-01,2.911060675978660583e-02,9.489058852195739746e-01,8.183640241622924805e-01
-2.323677301406860352e+00,-2.635369539260864258e+00,3.051594018936157227e+00,-1.648314714431762695e+00,2.073816299438476562e+00,1.078671455383300781e+00,1.541549801826477051e+00,8.260692358016967773e-01
-1.488966584205627441e+00,-1.667208313941955566e+00,1.304077744483947754e+00,-6.948068141937255859e-01,6.912718415260314941e-01,1.768355667591094971e-01,4.189466238021850586e-01,4.372504353523254395e-01
-2.962595462799072266e+00,-3.641119003295898438e+00,2.883778333663940430e+00,-1.872608542442321777e+00,1.528817653656005859e+00,-2.826667129993438721e-01,6.816416382789611816e-01,1.576302647590637207e+00
-2.881667949259281158e-02,-3.036139905452728271e-02,3.033890202641487122e-02,-3.384204953908920288e-02,-3.632017970085144043e-02,3.018804453313350677e-02,7.626880425959825516e-03,-1.422806549817323685e-02
-1.169801592826843262e+00,-1.365869760513305664e+00,1.515033602714538574e+00,-8.756395578384399414e-01,6.709830164909362793e-01,-6.537201255559921265e-02,3.516284227371215820e-01,6.353291869163513184e-01
-2.193602323532104492e+00,-2.796366691589355469e+00,2.750243663787841797e+00,-7.530739158391952515e-02,1.877142548561096191e+00,1.205267310142517090e+00,1.921293616294860840e+00,6.240010857582092285e-01
-2.538447856903076172e+00,-2.978641510009765625e+00,2.838532447814941406e+00,-3.224942386150360107e-01,1.798589110374450684e+00,9.008970856666564941e-01,2.023760557174682617e+00,5.683979392051696777e-01
-2.029725790023803711e+00,-2.247332096099853516e+00,2.092560291290283203e+00,-1.598013401031494141e+00,1.121275663375854492e+00,-1.358746141195297241e-01,1.893784552812576294e-01,1.054581284523010254e+00
-7.749205827713012695e-01,-7.111657261848449707e-01,8.731117844581604004e-01,-3.169007599353790283e-01,4.227046966552734375e-01,-5.827193334698677063e-02,6.128947436809539795e-02,3.055943250656127930e-01
-1.468615531921386719e+00,-1.765375733375549316e+00,1.723958969116210938e+00,-9.983466267585754395e-01,8.728640079498291016e-01,1.082317531108856201e-01,8.562213182449340820e-01,6.215295791625976562e-01
-1.725302696228027344e+00,-2.186789035797119141e+00,2.131590127944946289e+00,-1.083004832267761230e+00,1.205371260643005371e+00,2.651114165782928467e-01,1.177553057670593262e+00,7.103461027145385742e-01
-2.204664707183837891e+00,-2.659990072250366211e+00,2.397799968719482422e+00,-1.573751807212829590e+00,1.207358479499816895e+00,-9.167981892824172974e-02,5.362306833267211914e-01,9.641205668449401855e-01
-2.530184984207153320e+00,-2.432830333709716797e+00,2.342451572418212891e+00,-4.199660569429397583e-02,9.801005721092224121e-01,1.046940803527832031e+00,2.396214962005615234e+00,1.079575538635253906e+00
-7.959362864494323730e-01,-7.974935173988342285e-01,9.177843332290649414e-01,-2.980591952800750732e-01,3.365328609943389893e-01,3.241451457142829895e-02,1.150585561990737915e-01,2.011222094297409058e-01
-1.713874340057373047e+00,-2.438175678253173828e+00,1.555792450904846191e+00,-8.096133470535278320e-01,1.067066907882690430e+00,1.550518423318862915e-01,6.617439389228820801e-01,9.440282583236694336e-01
-1.392605185508728027e+00,-1.595776915550231934e+00,1.569955825805664062e+00,-9.679450392723083496e-01,8.356766104698181152e-01,-1.045809015631675720e-01,3.177168965339660645e-01,5.705803632736206055e-01
-1.770555615425109863e+00,-1.847732186317443848e+00,1.543157935142517090e+00,-1.130511760711669922e+00,9.059370160102844238e-01,-3.010229766368865967e-01,2.695235311985015869e-01,8.038656115531921387e-01
-1.857214927673339844e+00,-1.989675402641296387e+00,2.102289676666259766e+00,-1.404932618141174316e+00,8.031141161918640137e-01,6.179775670170783997e-02,6.836628317832946777e-01,9.053164720535278320e-01
-1.839074134826660156e+00,-1.924275875091552734e+00,1.895155787467956543e+00,-1.362198710441589355e+00,1.000639915466308594e+00,-2.968658804893493652e-01,3.003639578819274902e-01,8.682000041007995605e-01
-1.183005213737487793e+00,-1.399944424629211426e+00,1.319903731346130371e+00,-4.552639424800872803e-01,6.822211146354675293e-01,2.460764348506927490e-01,7.702319622039794922e-01,1.626315116882324219e-01
-9.636906385421752930e-01,-1.252874374389648438e+00,1.212959170341491699e+00,-5.862364172935485840e-01,6.260561347007751465e-01,7.096179574728012085e-02,4.000386893749237061e-01,5.587759017944335938e-01
-1.877290368080139160e+00,-1.855985283851623535e+00,2.209052801132202148e+00,-4.491556882858276367e-01,1.232857942581176758e+00,8.275893330574035645e-01,1.706878900527954102e+00,4.401288032531738281e-01
-3.295887231826782227e+00,-3.663219690322875977e+00,3.169143915176391602e+00,-2.143699407577514648e+00,1.737566113471984863e+00,-1.573149114847183228e-01,4.169150292873382568e-01,1.831186294555664062e+00
-2.943570137023925781e+00,-3.168835163116455078e+00,3.094692468643188477e+00,-2.167650461196899414e+00,1.582156777381896973e+00,-4.184467196464538574e-01,9.486002475023269653e-02,1.891062736511230469e+00
-2.006075143814086914e+00,-2.325864553451538086e+00,2.096985578536987305e+00,-1.543586134910583496e+00,1.168678879737854004e+00,-1.673102229833602905e-01,2.235378324985504150e-01,1.238838434219360352e+00
-1.069846272468566895e+00,-1.395255804061889648e+00,1.350500106811523438e+00,-3.749794960021972656e-01,6.674065589904785156e-01,3.314558565616607666e-01,7.612264156341552734e-01,2.698147892951965332e-01
-1.109521746635437012e+00,-1.051474332809448242e+00,1.274112820625305176e+00,-7.084354758262634277e-01,4.890372753143310547e-01,-5.924275889992713928e-02,1.923430413007736206e-01,4.684809744358062744e-01
-2.379512548446655273e+00,-2.871856689453125000e+00,2.770205020904541016e+00,-3.117352724075317383e-01,2.159490823745727539e+00,9.881755113601684570e-01,1.791219592094421387e+00,5.946348309516906738e-01
-2.572192430496215820e+00,-2.882444858551025391e+00,2.336088657379150391e+00,-1.727301597595214844e+00,1.074526429176330566e+00,-4.266017079353332520e-01,2.005343586206436157e-01,1.650339484214782715e+00
-2.684650659561157227e+00,-2.745826005935668945e+00,2.362642288208007812e+00,-3.102766573429107666e-01,1.587057471275329590e+00,7.784089446067810059e-01,1.904459595680236816e+00,2.213859111070632935e-01
-2.407936096191406250e+00,-2.725311756134033203e+00,2.654123544692993164e+00,-1.897903203964233398e+00,1.148373007774353027e+00,-3.960708677768707275e-01,3.517094552516937256e-01,1.489744901657104492e+00
-2.067206382751464844e+00,-2.503865718841552734e+00,2.551838397979736328e+00,-2.515231072902679443e-01,1.895121335983276367e+00,1.033170223236083984e+00,1.841829657554626465e+00,5.861166715621948242e-01
-7.609661221504211426e-01,-1.222569227218627930e+00,1.258610129356384277e+00,-4.616804718971252441e-01,6.445056200027465820e-01,1.656660288572311401e-01,3.314450681209564209e-01,6.113253235816955566e-01
-2.241539239883422852e+00,-2.681890249252319336e+00,2.330415010452270508e+00,-1.355367541313171387e+00,1.342062950134277344e+00,4.662197455763816833e-02,8.283826708793640137e-01,7.096995115280151367e-01
-3.022011280059814453e+00,-3.394962549209594727e+00,3.209007978439331055e+00,-2.249952793121337891e+00,1.426877617835998535e+00,-3.956937789916992188e-01,2.579902708530426025e-01,2.220133543014526367e+00
-1.962187290191650391e+00,-2.307540178298950195e+00,2.196505546569824219e+00,-1.567632555961608887e+00,8.365128636360168457e-01,-3.352134823799133301e-01,4.137301445007324219e-01,1.193092226982116699e+00
-2.028491020202636719e+00,-2.635088443756103516e+00,2.992908239364624023e+00,-1.523751467466354370e-01,1.956390500068664551e+00,1.168442845344543457e+00,1.752511262893676758e+00,4.454134702682495117e-01
-2.277692556381225586e+00,-3.007561683654785156e+00,2.300893783569335938e+00,-1.556046247482299805e+00,1.233960747718811035e+00,-2.450586855411529541e-01,3.418098688125610352e-01,1.635909676551818848e+00
-2.496226787567138672e+00,-2.409171342849731445e+00,2.271137475967407227e+00,-1.925170898437500000e+00,9.227184653282165527e-01,-4.496375322341918945e-01,2.528608441352844238e-01,1.281322360038757324e+00
-3.263862848281860352e+00,-3.577476978302001953e+00,2.301808357238769531e+00,2.350774705410003662e-01,1.379945516586303711e+00,7.350348830223083496e-01,2.428081035614013672e+00,8.227500319480895996e-01
-1.636123418807983398e+00,-2.324748992919921875e+00,1.975735306739807129e+00,-1.061167836189270020e+00,1.070631384849548340e+00,-6.738244742155075073e-02,7.541841864585876465e-01,5.931174755096435547e-01
-2.968264102935791016e+00,-2.735419273376464844e+00,2.701677560806274414e+00,-2.161022901535034180e+00,1.067790269851684570e+00,-4.786496162414550781e-01,1.086382642388343811e-01,1.657895326614379883e+00
-2.021477222442626953e+00,-2.509000062942504883e+00,2.490709304809570312e+00,-1.636404514312744141e+00,1.193307161331176758e+00,-9.675853699445724487e-02,5.305293798446655273e-01,1.135977268218994141e+00
-1.592092633247375488e+00,-2.039375543594360352e+00,1.885125041007995605e+00,-1.132304072380065918e+00,9.962723255157470703e-01,-4.678322374820709229e-02,4.596763551235198975e-01,7.556957006454467773e-01
-2.178454399108886719e+00,-2.810118913650512695e+00,2.139326572418212891e+00,-1.395209074020385742e+00,1.280181169509887695e+00,-6.068830192089080811e-02,8.449984192848205566e-01,9.539281725883483887e-01
-3.286220312118530273e+00,-3.474918603897094727e+00,3.079745531082153320e+00,-4.970444142818450928e-01,1.756667256355285645e+00,1.131914138793945312e+00,1.917094111442565918e+00,2.021808773279190063e-01
-2.470753669738769531e+00,-3.070180177688598633e+00,2.712239980697631836e+00,-1.680079579353332520e+00,1.236524939537048340e+00,-2.334595471620559692e-01,5.866649150848388672e-01,1.088685512542724609e+00
-3.222738742828369141e+00,-3.375519752502441406e+00,3.422023773193359375e+00,-2.407329559326171875e+00,1.246259450912475586e+00,-4.713461399078369141e-01,3.221792280673980713e-01,2.338701248168945312e+00
-2.334434747695922852e+00,-2.588262319564819336e+00,2.300905466079711914e+00,-1.640177249908447266e+00,1.028714537620544434e+00,-9.700082987546920776e-02,3.780685961246490479e-01,1.078902482986450195e+00
-2.377552509307861328e+00,-2.479480504989624023e+00,2.994639396667480469e+00,-5.605162382125854492e-01,1.845098972320556641e+00,1.135739564895629883e+00,1.868329882621765137e+00,4.347161352634429932e-01
-3.047792196273803711e+00,-3.344301700592041016e+00,2.749230623245239258e+00,-1.990680217742919922e+00,1.167459845542907715e+00,-4.554951488971710205e-01,1.205375343561172485e-01,2.084310293197631836e+00
-2.489481449127197266e+00,-2.889487981796264648e+00,2.387648105621337891e+00,-1.705953121185302734e+00,1.046952128410339355e+00,-4.562880992889404297e-01,1.850179433822631836e-01,1.571444272994995117e+00
-1.600478887557983398e+00,-1.994252562522888184e+00,1.763074874877929688e+00,-1.153686881065368652e+00,9.333182573318481445e-01,-2.123011946678161621e-01,4.968421459197998047e-01,7.762196063995361328e-01
-1.722126126289367676e+00,-1.937900662422180176e+00,1.551861763000488281e+00,-1.141850233078002930e+00,8.707419037818908691e-01,-2.319321334362030029e-01,2.792020440101623535e-01,9.673685431480407715e-01
-2.552906751632690430e+00,-2.893041372299194336e+00,2.662512779235839844e+00,-2.304604500532150269e-01,1.845759987831115723e+00,9.360857605934143066e-01,1.822716593742370605e+00,4.268485605716705322e-01
-2.166522741317749023e+00,-2.325520277023315430e+00,2.355047225952148438e+00,-1.480765700340270996e+00,9.113492369651794434e-01,-3.152315691113471985e-02,1.103630304336547852e+00,9.494405388832092285e-01
-2.689921855926513672e+00,-3.458595275878906250e+00,3.274522304534912109e+00,-1.875813961029052734e+00,1.149231791496276855e+00,-2.119991034269332886e-01,9.937458634376525879e-01,1.768215894699096680e+00
-2.997391939163208008e+00,-3.570618629455566406e+00,3.618746995925903320e+00,-2.227206230163574219e+00,1.430580735206604004e+00,-2.808394655585289001e-02,7.894938588142395020e-01,2.149174451828002930e+00
-2.793684005737304688e+00,-3.485504627227783203e+00,2.930182456970214844e+00,-1.740483999252319336e+00,1.144751071929931641e+00,-2.917797565460205078e-01,1.210445880889892578e+00,1.924385428428649902e+00
-1.514777302742004395e+00,-2.030356884002685547e+00,1.972719907760620117e+00,-1.200452566146850586e+00,9.232422113418579102e-01,1.103527545928955078e-01,5.551366209983825684e-01,9.444140195846557617e-01
-1.106240510940551758e+00,-1.014584302902221680e+00,1.242282271385192871e+00,-6.336256265640258789e-01,5.014229416847229004e-01,-2.774250134825706482e-02,1.729777902364730835e-01,5.517253875732421875e-01
-1.537654757499694824e+00,-1.903685092926025391e+00,1.707468986511230469e+00,-1.070040583610534668e+00,9.655689001083374023e-01,2.482749894261360168e-02,5.474053621292114258e-01,7.148475050926208496e-01
-2.817705154418945312e+00,-2.656079769134521484e+00,2.141712903976440430e+00,2.458993718028068542e-02,8.219527006149291992e-01,9.325097203254699707e-01,2.191379070281982422e+00,3.430203497409820557e-01
-2.343102931976318359e+00,-3.158029317855834961e+00,2.634889125823974609e+00,-1.573515295982360840e+00,1.342611074447631836e+00,-2.404570579528808594e-01,7.935493588447570801e-01,1.208104252815246582e+00
-1.092730045318603516e+00,-8.664249777793884277e-01,1.267693281173706055e+00,-4.099499285221099854e-01,5.652402043342590332e-01,-1.283508986234664917e-01,1.208173558115959167e-01,5.091907978057861328e-01
-2.422160387039184570e+00,-3.280263662338256836e+00,3.283325433731079102e+00,-1.903356075286865234e+00,1.548775315284729004e+00,-8.556418865919113159e-02,4.997578561305999756e-01,1.675464391708374023e+00
-1.945108652114868164e+00,-2.432174921035766602e+00,2.185747146606445312e+00,-6.784778833389282227e-01,8.264490365982055664e-01,1.231163069605827332e-01,1.665233850479125977e+00,3.477377891540527344e-01
-2.504729986190795898e+00,-3.384207725524902344e+00,3.329069852828979492e+00,-1.608975648880004883e+00,1.943654894828796387e+00,4.319671988487243652e-01,1.473252058029174805e+00,1.199150323867797852e+00
-2.874577760696411133e+00,-3.273944854736328125e+00,3.151584625244140625e+00,-2.103806734085083008e+00,1.367920398712158203e+00,-5.500617027282714844e-01,3.250250816345214844e-01,1.687799453735351562e+00
-2.641290903091430664e+00,-2.921126365661621094e+00,2.619693279266357422e+00,-1.884760856628417969e+00,1.159160733222961426e+00,-4.445421099662780762e-01,2.134293466806411743e-01,1.643051505088806152e+00
-1.641339898109436035e+00,-1.627877473831176758e+00,1.449386477470397949e+00,-9.499928951263427734e-01,6.282233595848083496e-01,1.312738358974456787e-01,5.253997445106506348e-01,8.201408386230468750e-01
-1.889962196350097656e+00,-2.248946666717529297e+00,2.038168430328369141e+00,-1.321454405784606934e+00,1.144130587577819824e+00,-2.255917042493820190e-01,4.154376983642578125e-01,7.863173484802246094e-01
-1.756024837493896484e+00,-2.489089488983154297e+00,2.310367584228515625e+00,-1.037165045738220215e+00,1.210250616073608398e+00,1.606005728244781494e-01,1.078194737434387207e+00,7.312433123588562012e-01
-2.122430086135864258e+00,-2.392291307449340820e+00,1.792828798294067383e+00,-1.322434782981872559e+00,8.258441686630249023e-01,6.856264173984527588e-02,5.583183765411376953e-01,9.892813563346862793e-01
-1.495311737060546875e+00,-1.786282658576965332e+00,1.859027981758117676e+00,-1.084003090858459473e+00,8.045467734336853027e-01,-1.072970330715179443e-01,5.222354531288146973e-01,7.381439805030822754e-01
-1.660159707069396973e+00,-2.047387838363647461e+00,2.149815320968627930e+00,-1.339227080345153809e+00,1.125725507736206055e+00,-7.102598994970321655e-02,4.475966095924377441e-01,8.929187655448913574e-01
4.612750932574272156e-02,7.772539276629686356e-03,1.743833534419536591e-02,-1.007187459617853165e-02,-3.559546172618865967e-02,-2.472975105047225952e-02,2.684110403060913086e-02,5.313285440206527710e-02
-1.647935390472412109e+00,-2.598509073257446289e+00,2.484901666641235352e+00,-5.629087090492248535e-01,1.341242432594299316e+00,4.625208377838134766e-01,1.363067150115966797e+00,4.868644773960113525e-01
-2.138279676437377930e+00,-3.038996696472167969e+00,2.781220674514770508e+00,-1.202716588973999023e+00,1.299814701080322266e+00,4.490144848823547363e-01,1.333800911903381348e+00,1.318368434906005859e+00
-1.757940649986267090e+00,-2.139449834823608398e+00,2.107253313064575195e+00,-1.419923067092895508e+00,9.773306250572204590e-01,-1.374553591012954712e-01,4.779798686504364014e-01,9.524866342544555664e-01
-1.492115855216979980e+00,-1.473560810089111328e+00,1.554739117622375488e+00,-1.018072843551635742e+00,7.076492309570312500e-01,-2.087502479553222656e-01,2.658848166465759277e-01,5.630053877830505371e-01
-1.998572468757629395e+00,-2.165690422058105469e+00,1.842254877090454102e+00,-1.328992009162902832e+00,9.416012167930603027e-01,-1.960674822330474854e-01,2.584348320960998535e-01,9.590166211128234863e-01
-1.308974266052246094e+00,-1.316572308540344238e+00,1.437272667884826660e+00,-8.456820845603942871e-01,6.703851819038391113e-01,-1.674790978431701660e-01,3.044696450233459473e-01,5.237393975257873535e-01
-1.136377334594726562e+00,-2.028496026992797852e+00,2.024028062820434570e+00,-7.926608920097351074e-01,9.512776136398315430e-01,3.232669532299041748e-01,7.608809471130371094e-01,6.026306748390197754e-01
-9.037568569183349609e-01,-1.017868399620056152e+00,1.266413211822509766e+00,-3.291004896163940430e-01,5.401120781898498535e-01,1.173796132206916809e-01,3.461120724678039551e-01,5.990862250328063965e-01
-6.053170561790466309e-01,-7.641647458076477051e-01,9.592912197113037109e-01,-2.840771675109863281e-01,5.291338562965393066e-01,7.125901430845260620e-02,3.329447805881500244e-01,4.214004874229431152e-01
-1.550918936729431152e+00,-2.467675447463989258e+00,2.222779750823974609e+00,-9.192945957183837891e-01,1.103077054023742676e+00,1.297417879104614258e-01,1.101739168167114258e+00,1.002633571624755859e+00
-1.759549736976623535e+00,-2.100192785263061523e+00,2.011372566223144531e+00,-1.313433885574340820e+00,9.846904873847961426e-01,-3.037808537483215332e-01,4.277155995368957520e-01,8.063820004463195801e-01
-1.916290044784545898e+00,-2.899818420410156250e+00,2.338953256607055664e+00,-1.199421286582946777e+00,1.329333543777465820e+00,-1.439747065305709839e-01,8.739479780197143555e-01,1.127058029174804688e+00
-2.090291023254394531e+00,-2.781197547912597656e+00,2.086952209472656250e+00,5.736729130148887634e-02,1.187072515487670898e+00,6.985154747962951660e-01,1.477123260498046875e+00,2.205137014389038086e-01
-1.136368632316589355e+00,-1.042606353759765625e+00,1.238845467567443848e+00,-5.766679644584655762e-01,4.894112944602966309e-01,-1.505474448204040527e-01,2.624243199825286865e-01,4.663899242877960205e-01
-9.030737876892089844e-01,-1.243711471557617188e+00,1.507248044013977051e+00,-2.145523726940155029e-01,5.826350450515747070e-01,-7.357048243284225464e-02,9.139779210090637207e-01,3.098138570785522461e-01
-1.278176188468933105e+00,-1.323414087295532227e+00,1.465111136436462402e+00,-6.918966770172119141e-01,5.751729607582092285e-01,4.819773510098457336e-02,4.124440252780914307e-01,4.670467078685760498e-01
-2.181867837905883789e+00,-2.855709314346313477e+00,2.416745901107788086e+00,-6.442520022392272949e-01,9.744222760200500488e-01,1.102868467569351196e-01,1.714787602424621582e+00,3.782266974449157715e-01
